Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110273910,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057269,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Ajmer_ShivMandir_D (Rajasthan),Delivered,3,3,D1,1399,1399,Ajmer,Rajasthan,305025,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,12/08/2022,16/08/2022,11/08/2022,17/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110273965,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057274,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Kosgi_JGC_D (Telangana),Delivered,1,1,D1,1399,1399,Kosgi,Telangana,509336,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/08/2022,14/08/2022,16/08/2022,12/08/2022,12/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110273792,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057257,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Eluru_Agraharm_DC (Andhra Pradesh),Delivered,1,1,D1,1399,1399,Eluru,Andhra Pradesh,534002,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,13/08/2022,16/08/2022,12/08/2022,12/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110273932,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057271,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Mumbai_JijamataRd_D (Maharashtra),Delivered,2,2,A,1399,1399,Mumbai,Maharashtra,400060,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/08/2022,16/08/2022,19/08/2022,12/08/2022,13/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274035,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057281,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Chinnasalem_VKootRd_D (Tamil Nadu),Delivered,1,1,D1,1399,1399,Chinnasalem,Tamil Nadu,606201,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,13/08/2022,16/08/2022,13/08/2022,13/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274002,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057278,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Mothkur_Mainroad_D (Telangana),Delivered,1,1,D1,1399,1399,Mothkur,Telangana,508111,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/08/2022,12/08/2022,13/08/2022,13/08/2022,13/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274271,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0058079,23/08/2022,23/08/2022,23/08/2022,Pre-paid,Delivered,Madhoganj_BaghuliRd_D (Uttar Pradesh),Delivered,1,1,B,1000,0,Madhoganj,Uttar Pradesh,241122,Delhi_Airport_GW (Delhi),EOD-135,Madhoganj_BaghuliRd_D (Uttar Pradesh),Delivered to consignee - Code Verified delivery,FALSE,26/08/2022,26/08/2022,26/08/2022,26/08/2022,26/08/2022,26/08/2022,23/08/2022,26/08/2022
8445110274260,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057571,19/08/2022,20/08/2022,20/08/2022,Pre-paid,Delivered,Sohna_BhairoMndr_D (Haryana),Delivered,1,1,A,9000,0,Sohna,Haryana,122103,Delhi_Airport_GW (Delhi),EOD-38,Sohna_BhairoMndr_D (Haryana),Delivered to consignee,FALSE,22/08/2022,22/08/2022,23/08/2022,21/08/2022,22/08/2022,22/08/2022,19/08/2022,22/08/2022
8445110274201,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXAJ002,08/08/2022,09/08/2022,09/08/2022,COD,Delivered,Narayanpur_Panbari_D (Assam),Delivered,2,2,E,10399,1399,Narayanpur,Assam,784161,Mumbai_GavraiPada_C (Maharashtra),EOD-38,Narayanpur_Panbari_D (Assam),Delivered to consignee,FALSE,19/08/2022,17/08/2022,17/08/2022,17/08/2022,17/08/2022,19/08/2022,08/08/2022,19/08/2022
8445110273976,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057275,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Silchar_Meherpur_D (Assam),Delivered,1,1,E,1399,1399,Silchar,Assam,788014,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,17/08/2022,18/08/2022,14/08/2022,14/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274061,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057284,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Imphal_NorthPointSchool_D (Manipur),Delivered,1,1,F,1399,1399,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,17/08/2022,18/08/2022,17/08/2022,17/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274212,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXAJ003,08/08/2022,09/08/2022,09/08/2022,Pre-paid,Delivered,Senapati_OldMarket_D (Manipur),Delivered,1,1,F,9000,0,Senapati,Manipur,795106,Mumbai_GavraiPada_C (Maharashtra),EOD-38,Senapati_OldMarket_D (Manipur),Delivered to consignee,TRUE,18/08/2022,19/08/2022,19/08/2022,18/08/2022,18/08/2022,18/08/2022,08/08/2022,18/08/2022
8445110273755,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057253,06/08/2022,10/08/2022,10/08/2022,COD,RTO,Hyderabad_Rajarajeshwari_D (Telangana),Delivered,3,3,C2,1399,1399,Hyderabad,Telangana,500084,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,24/08/2022,15/08/2022,15/08/2022,14/08/2022,14/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110273954,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057273,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Tiruvanamalai_VelNagar_D (Tamil Nadu),Delivered,2,2,D1,1399,1399,Tiruvannamalai,Tamil Nadu,606755,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/08/2022,13/08/2022,16/08/2022,14/08/2022,14/08/2022,22/08/2022,06/08/2022,22/08/2022
8445110273943,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057272,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Hyderabad_Bandlaguda_D (Telangana),Delivered,1,1,C1,1399,1399,Hyderabad,Telangana,500052,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/08/2022,13/08/2022,16/08/2022,14/08/2022,16/08/2022,22/08/2022,06/08/2022,22/08/2022
8445110273803,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057258,06/08/2022,10/08/2022,10/08/2022,COD,RTO,Malegaon_JyotiNgr_D (Maharashtra),Delivered,2,2,D1,1399,1399,Malegaon,Maharashtra,423205,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/08/2022,16/08/2022,16/08/2022,13/08/2022,13/08/2022,22/08/2022,06/08/2022,22/08/2022
8445110274186,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXFS431,08/08/2022,08/08/2022,08/08/2022,COD,RTO,Ratlam_Sailana_D (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Ratlam,Madhya Pradesh,457222,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/08/2022,11/08/2022,13/08/2022,12/08/2022,12/08/2022,22/08/2022,08/08/2022,22/08/2022
8445110273571,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXCOS008,03/08/2022,04/08/2022,04/08/2022,Pre-paid,Delivered,Mumbai_GoregaonEast_D (Maharashtra),Delivered,1,1,B,290,0,Mumbai,Maharashtra,400063,Pune_Sudhwadi_GW (Maharashtra),EOD-135,Mumbai_GoregaonEast_D (Maharashtra),Delivered to consignee - Code Verified delivery,TRUE,17/08/2022,08/08/2022,11/08/2022,13/08/2022,17/08/2022,17/08/2022,03/08/2022,17/08/2022
8445110273652,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057243,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Tandur_SnthiNGR_D (Telangana),Delivered,1,1,D1,1399,1399,Tandur-TL,Telangana,501144,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,22/08/2022,12/08/2022,13/08/2022,11/08/2022,11/08/2022,22/08/2022,06/08/2022,22/08/2022
8445110273663,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057244,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Badarpur_Konapara_D (Assam),Delivered,1,1,E,1399,1399,Karimganj,Assam,788806,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,17/08/2022,18/08/2022,14/08/2022,17/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110273884,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057266,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Kowthal_UdayaNagar_D (Karnataka),Delivered,2,3,D1,1399,1399,Kowthal,Karnataka,584120,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,24/08/2022,13/08/2022,16/08/2022,13/08/2022,13/08/2022,24/08/2022,06/08/2022,24/08/2022
8445110274293,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0058219,26/08/2022,26/08/2022,26/08/2022,Pre-paid,Delivered,Pudukkottai_KannanHosp_D (Tamil Nadu),Delivered,1,1,D1,230,0,Pudukkottai,Tamil Nadu,622502,Pune_Sudhwadi_GW (Maharashtra),EOD-38,Pudukkottai_KannanHosp_D (Tamil Nadu),Delivered to consignee,FALSE,30/08/2022,01/09/2022,01/09/2022,30/08/2022,30/08/2022,30/08/2022,26/08/2022,30/08/2022
8445110274013,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057279,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Jamkhed_Patoda_DPP (Maharashtra),Delivered,4,4,B,1399,1399,Jamkhed,Maharashtra,414205,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,14/08/2022,16/08/2022,12/08/2022,12/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273733,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057251,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Dibrugarh_Amoraguri_D (Assam),Delivered,1,1,E,1399,1399,Dibrugarh,Assam,786007,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,16/08/2022,17/08/2022,13/08/2022,13/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273700,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057248,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Rahatgarh_Ward13_DPP (Madhya Pradesh),Delivered,1,1,D1,1399,1399,Rahatgarh,Madhya Pradesh,470119,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,30/08/2022,11/08/2022,12/08/2022,11/08/2022,14/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273711,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057249,06/08/2022,08/08/2022,08/08/2022,COD,RTO,KarimNagar_Alugunoor_D (Telangana),Delivered,2,2,D1,1399,1399,Karim Nagar,Telangana,505469,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,30/08/2022,13/08/2022,16/08/2022,13/08/2022,13/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273906,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057268,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Herbertpur_Dhkrni_D (Uttarakhand),Delivered,1,1,D2,1399,1399,Herbertpur,Uttarakhand,248198,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,11/08/2022,12/08/2022,11/08/2022,11/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273980,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057276,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Mendarda_GopalNagar_DPP (Gujarat),Delivered,1,1,D1,1399,1399,Mendarda,Gujarat,362260,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,TRUE,30/08/2022,13/08/2022,17/08/2022,13/08/2022,15/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273851,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057263,06/08/2022,08/08/2022,08/08/2022,COD,RTO,SultanpurLodhi_Gill_D (Punjab),Delivered,1,2,D2,1399,1399,Sultanpur Lodhi,Punjab,144606,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,11/08/2022,13/08/2022,10/08/2022,10/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110273781,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057256,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Vinukonda_Mulakaluru_DPP (Andhra Pradesh),Delivered,1,1,D1,1399,1399,Vinukonda,Andhra Pradesh,522660,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,14/08/2022,15/08/2022,14/08/2022,14/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110274164,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXFS414,08/08/2022,08/08/2022,08/08/2022,COD,RTO,Bodhan_VamshiSchl_D (Telangana),Delivered,1,1,D1,1399,1399,Bodhan,Telangana,503235,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,12/08/2022,13/08/2022,13/08/2022,13/08/2022,30/08/2022,08/08/2022,30/08/2022
8445110274175,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXFS430,08/08/2022,08/08/2022,08/08/2022,COD,RTO,Adilabad_KailashNagar_D (Telangana),Delivered,1,1,D1,1399,1399,Adilabad,Telangana,504001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,12/08/2022,15/08/2022,13/08/2022,14/08/2022,30/08/2022,08/08/2022,30/08/2022
8445110274105,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057288,06/08/2022,08/08/2022,08/08/2022,COD,RTO,Kushalgarh_Sajjangarh_DPP (Rajasthan),Delivered,1,1,D1,1399,1399,Kushalgarh,Rajasthan,327603,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,FALSE,30/08/2022,12/08/2022,13/08/2022,12/08/2022,14/08/2022,30/08/2022,06/08/2022,30/08/2022
8445110274153,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXFS408,08/08/2022,08/08/2022,08/08/2022,COD,In Transit,Kakinada_CinemaRd_D (Andhra Pradesh),RT,2,2,D1,1399,1399,Kakinada,Andhra Pradesh,531081,Delhi_Airport_GW (Delhi),X-ILL1F,Pune_Sudhwadi_GW (Maharashtra),Bag Received at Facility,FALSE,,16/08/2022,17/08/2022,12/08/2022,12/08/2022,19/08/2022,08/08/2022,30/08/2022
8445110274304,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0058220,26/08/2022,26/08/2022,,Pre-paid,Not Picked,Pudukkottai_KannanHosp_D (Tamil Nadu),Undelivered,0,,D1,230,0,Pudukkottai,Tamil Nadu,622502,Pune_Sudhwadi_GW (Maharashtra),X-PNP,Pune_Sudhwadi_GW (Maharashtra),Shipment not received from client,FALSE,,,,,,,26/08/2022,30/08/2022
8445110274282,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0058218,26/08/2022,26/08/2022,,Pre-paid,Not Picked,Pudukkottai_KannanHosp_D (Tamil Nadu),Undelivered,0,,D2,230,0,Pudukkottai,Tamil Nadu,622502,Delhi_Airport_GW (Delhi),X-PNP,Delhi_Airport_GW (Delhi),Shipment not received from client,FALSE,,,,,,,26/08/2022,30/08/2022
8445110274256,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057493,19/08/2022,19/08/2022,19/08/2022,Pre-paid,Not Picked,Sohna_BhairoMndr_D (Haryana),Undelivered,0,,A,9000,0,Sohna,Haryana,122103,Delhi_Airport_GW (Delhi),PNP-101,Delhi_Airport_GW (Delhi),Package not picked/received from client,FALSE,,22/08/2022,22/08/2022,,,,19/08/2022,23/08/2022
8445110273836,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057261,06/08/2022,08/08/2022,08/08/2022,COD,In Transit,Polur_JaiNagar_D (Tamil Nadu),RT,1,1,D1,1399,1399,Polur,Tamil Nadu,606901,Delhi_Airport_GW (Delhi),DLYRG-135,Mumbai_GavraiPada_C (Maharashtra),Short Shipment,FALSE,,16/08/2022,17/08/2022,12/08/2022,12/08/2022,12/08/2022,06/08/2022,22/08/2022
8445110274223,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXAJ005,09/08/2022,09/08/2022,09/08/2022,Pre-paid,Delivered,Guwahati_Borbari_D (Assam),Delivered,1,1,E,1000,0,Guwahati,Assam,781006,Mumbai_GavraiPada_C (Maharashtra),EOD-135,Guwahati_Borbari_D (Assam),Delivered to consignee - Code Verified delivery,FALSE,17/08/2022,16/08/2022,16/08/2022,17/08/2022,17/08/2022,17/08/2022,09/08/2022,17/08/2022
8445110273744,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0057252,06/08/2022,08/08/2022,08/08/2022,COD,Delivered,Repalle_GDRoad_D (Andhra Pradesh),Delivered,1,1,D1,1399,1399,Repalle,Andhra Pradesh,522257,Delhi_Airport_GW (Delhi),EOD-38,Repalle_GDRoad_D (Andhra Pradesh),Delivered to consignee,FALSE,14/08/2022,13/08/2022,16/08/2022,14/08/2022,14/08/2022,14/08/2022,06/08/2022,14/08/2022
8445110273593,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDXRAK002,03/08/2022,03/08/2022,03/08/2022,Pre-paid,Delivered,Afjalgarh_JaspurRd_DPP (Uttar Pradesh),Delivered,1,1,B,999,0,Afjalgarh,Uttar Pradesh,246722,Lucknow_IndiraNgr_D (Uttar Pradesh),EOD-135,Afjalgarh_JaspurRd_DPP (Uttar Pradesh),Delivered to consignee - Code Verified delivery,FALSE,11/08/2022,07/08/2022,08/08/2022,11/08/2022,11/08/2022,11/08/2022,03/08/2022,11/08/2022
