Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110126792,RAPPIDX SURFACE,VJ Enterprises,RPDX0018361,25/09/2021,25/09/2021,25/09/2021,COD,Pending,Budhana_Busstand_D (Uttar Pradesh),Undelivered,1,1,B,1399,1399,Budhana,Uttar Pradesh,251309,Delhi_Airport_GW (Delhi),DLYRG-125,Budhana_Busstand_D (Uttar Pradesh),Delayed. Local disturbance/strike,TRUE,,27/09/2021,28/09/2021,27/09/2021,27/09/2021,27/09/2021,25/09/2021,27/09/2021
8445110083672,RAPPIDX SURFACE,Ignis Traders,RPDX0011627,14/09/2021,14/09/2021,14/09/2021,COD,Pending,Jaigaon_DrgaonRd_D (West Bengal),RT,1,1,D2,649,649,Jaigaon,West Bengal,736182,Delhi_Airport_GW (Delhi),X-DBL1F,Delhi_UdhyogNgr_R (Delhi),Added to Bag,FALSE,,20/09/2021,21/09/2021,20/09/2021,20/09/2021,20/09/2021,14/09/2021,27/09/2021
8445110111123,RAPPIDX SURFACE,Renu Enterprises,RPDX0015151,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Tiruchengode_Kailasmplym_D (Tamil Nadu),Undelivered,3,3,D2,1689,1689,Tiruchengode,Tamil Nadu,637214,Chandigarh_Raiprkln_C (Chandigarh),ST-108,Tiruchengode_Kailasmplym_D (Tamil Nadu),Maximum attempts reached,FALSE,,26/09/2021,26/09/2021,25/09/2021,25/09/2021,27/09/2021,20/09/2021,27/09/2021
8445110084011,RAPPIDX SURFACE,Ignis Traders,RPDX0011661,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Lakhimpur_FunMall_D (Uttar Pradesh),Delivered,1,1,B,649,649,Lakhimpur,Uttar Pradesh,262701,Delhi_Airport_GW (Delhi),EOD-38,Lakhimpur_FunMall_D (Uttar Pradesh),Delivered to consignee,TRUE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110091685,RAPPIDX SURFACE,Ignis Traders,RPDX0012428,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,HanumanJn_Appanaveedu_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Pedapadu,Andhra Pradesh,521109,Delhi_Airport_GW (Delhi),EOD-38,HanumanJn_Appanaveedu_D (Andhra Pradesh),Delivered to consignee,FALSE,19/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110063873,RAPPIDX SURFACE,Ignis Traders,RPDX009449,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Murshidabad_Jiaganj_D (West Bengal),Delivered,1,1,D2,649,649,Murshidabad,West Bengal,742122,Delhi_Airport_GW (Delhi),EOD-38,Murshidabad_Jiaganj_D (West Bengal),Delivered to consignee,FALSE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110084965,RAPPIDX SURFACE,Ignis Traders,RPDX0011756,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bengaluru_Dommasandra_D (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560087,Delhi_Airport_GW (Delhi),EOD-135,Bengaluru_Dommasandra_D (Karnataka),Delivered to consignee - OTP Verified delivery,TRUE,19/09/2021,19/09/2021,20/09/2021,19/09/2021,19/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110076193,RAPPIDX SURFACE,Renu Enterprises,RPDX0010824,13/09/2021,13/09/2021,13/09/2021,COD,In Transit,Koppa_Haranduru_D (Karnataka),RT,3,3,D2,1698,1698,Koppa-ka,Karnataka,577126,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Gurgaon_Tauru_GW (Haryana),Bag Added To Trip,FALSE,,20/09/2021,21/09/2021,19/09/2021,19/09/2021,21/09/2021,13/09/2021,28/09/2021
8445110116745,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016040,22/09/2021,22/09/2021,22/09/2021,COD,Pending,Merta_Kalru_DPP (Rajasthan),Undelivered,1,1,B,1399,1399,Merta,Rajasthan,341510,Delhi_Airport_GW (Delhi),ST-107,Merta_Kalru_DPP (Rajasthan),Reattempt as per Client's instruction,FALSE,,25/09/2021,27/09/2021,25/09/2021,25/09/2021,25/09/2021,22/09/2021,28/09/2021
8445110111300,RAPPIDX SURFACE,VJ Enterprises,RPDX0015185,21/09/2021,21/09/2021,21/09/2021,COD,Pending,Guntur_EtukuruRd_D (Andhra Pradesh),Undelivered,1,1,D2,1399,1399,Guntur,Andhra Pradesh,522005,Delhi_Airport_GW (Delhi),ST-107,Guntur_EtukuruRd_D (Andhra Pradesh),Reattempt as per Client's instruction,FALSE,,27/09/2021,28/09/2021,25/09/2021,25/09/2021,25/09/2021,21/09/2021,28/09/2021
8445110012014,RAPPIDX SURFACE,VJ Enterprises,RPDX003136,04/09/2021,04/09/2021,04/09/2021,COD,RTO,Surandai_Aladipatti_D (Tamil Nadu),Delivered,1,1,D2,1699,1699,Surandai,Tamil Nadu,627860,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,08/09/2021,08/09/2021,08/09/2021,08/09/2021,17/09/2021,04/09/2021,17/09/2021
8445110046701,RAPPIDX SURFACE,Ignis Traders,RPDX007084,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Datia_ShardaVihar_DPP (Madhya Pradesh),Delivered,2,2,B,649,649,Datia,Madhya Pradesh,475661,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,11/09/2021,11/09/2021,10/09/2021,10/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110046211,RAPPIDX SURFACE,Ignis Traders,RPDX007035,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kangra_Ghurkari_D (Himachal Pradesh),Delivered,1,1,E,649,649,Kangra,Himachal Pradesh,176209,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110039244,RAPPIDX SURFACE,Ignis Traders,RPDX006338,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patna_Gaighat (Bihar),Delivered,1,1,D1,649,649,Patna,Bihar,800006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110011756,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX002970,03/09/2021,04/09/2021,04/09/2021,COD,RTO,Bengaluru_Chandapura_D (Karnataka),Delivered,1,1,C2,1699,1699,Bangalore,Karnataka,562107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,08/09/2021,08/09/2021,07/09/2021,07/09/2021,17/09/2021,03/09/2021,17/09/2021
8445110038102,RAPPIDX SURFACE,Ignis Traders,RPDX006224,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Auraiya_Brahmngr_D (Uttar Pradesh),Delivered,1,1,B,649,649,Auraiya,Uttar Pradesh,206244,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043245,RAPPIDX SURFACE,Ignis Traders,RPDX006738,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ankleshwar_GIDC_DC (Gujarat),Delivered,2,2,D1,649,649,Ankleshwar,Gujarat,393001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110096681,RAPPIDX SURFACE,,RPDX005134,14/09/2021,15/09/2021,15/09/2021,Pre-paid,RTO,NSZ,Delivered,0,,A,1549,0,,,100001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,17/09/2021,,,16/09/2021,,17/09/2021,14/09/2021,17/09/2021
8445110108883,RAPPIDX SURFACE,Renu Enterprises,RPDX0014921,20/09/2021,20/09/2021,20/09/2021,COD,Pending,Marthandam_Knchiracode_D (Tamil Nadu),Undelivered,1,1,D2,1698,1698,Marthandam,Tamil Nadu,629163,Chandigarh_Raiprkln_C (Chandigarh),ST-117,Marthandam_Knchiracode_D (Tamil Nadu),NDR Call - FE remark correct,FALSE,,26/09/2021,27/09/2021,26/09/2021,27/09/2021,27/09/2021,20/09/2021,27/09/2021
8445110011594,RAPPIDX SURFACE,Kospet Collection,RPDX002869,02/09/2021,03/09/2021,03/09/2021,COD,RTO,PortBlair_Nayagon_D (Andaman & Nicobar),Delivered,1,1,F,1549,1549,Port Blair,Andaman & Nicobar,744101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,13/09/2021,15/09/2021,14/09/2021,14/09/2021,22/09/2021,02/09/2021,22/09/2021
8445110011211,RAPPIDX SURFACE,VJ Enterprises,RPDX002747,02/09/2021,02/09/2021,02/09/2021,COD,RTO,PortBlair_Haddo_D (Andaman & Nicobar),Delivered,3,3,F,1699,1699,Port Blair,Andaman & Nicobar,744102,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,11/09/2021,13/09/2021,04/09/2021,05/09/2021,22/09/2021,02/09/2021,22/09/2021
8445110044214,RAPPIDX SURFACE,Ignis Traders,RPDX006835,08/09/2021,08/09/2021,08/09/2021,COD,In Transit,Joda_Central_D_1 (Orissa),RT,4,4,D2,649,649,Joda,Orissa,758038,Delhi_Airport_GW (Delhi),X-ILL1F,Gurgaon_Tauru_RP (Haryana),Bag Received at Facility,FALSE,,16/09/2021,21/09/2021,12/09/2021,16/09/2021,20/09/2021,08/09/2021,27/09/2021
8445110111075,RAPPIDX SURFACE,Renu Enterprises,RPDX0015146,20/09/2021,20/09/2021,20/09/2021,COD,In Transit,Kota_Gurudwara_D (Rajasthan),RT,1,1,D1,1689,1689,Kota,Rajasthan,324008,Chandigarh_Raiprkln_C (Chandigarh),X-DLL2F,Jaipur_Sez_GW (Rajasthan),Bag Added To Trip,FALSE,,24/09/2021,24/09/2021,23/09/2021,23/09/2021,23/09/2021,20/09/2021,27/09/2021
8445110038942,RAPPIDX SURFACE,Ignis Traders,RPDX006308,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Guwahati_ShyamNgr_D (Assam),Delivered,1,1,E,649,649,Guwahati,Assam,781016,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110045872,RAPPIDX SURFACE,Ignis Traders,RPDX007001,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Pune_North_D_3 (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,411039,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,15/09/2021,15/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110096703,RAPPIDX SURFACE,VJ Enterprises,RPDX0012944,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Daurala_Central_D_2 (Uttar Pradesh),Delivered,2,2,B,1399,1399,Daurala,Uttar Pradesh,250342,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110059290,RAPPIDX SURFACE,Ignis Traders,RPDX008991,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Buxar_BypssRd_D (Bihar),Delivered,1,1,D1,649,649,Buxar,Bihar,802101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110038824,RAPPIDX SURFACE,Ignis Traders,RPDX006296,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kolkata_Beleghta_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700015,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110014000,RAPPIDX SURFACE,Kospet Collection,RPDX004467,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Surat_LalitaChokdi_D (Gujarat),Delivered,3,3,D1,1549,1549,Surat,Gujarat,394130,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110042523,RAPPIDX SURFACE,Ignis Traders,RPDX006666,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dehradun_NalapaniRd_D (Uttarakhand),Delivered,2,2,B,649,649,Dehradun,Uttarakhand,248003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110037693,RAPPIDX SURFACE,Ignis Traders,RPDX006183,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Chennai_MartinLuSt_D (Tamil Nadu),Delivered,1,2,C2,649,649,Chennai,Tamil Nadu,600100,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110041252,RAPPIDX SURFACE,Ignis Traders,RPDX006539,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Domariyaganj_Shahpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Domariyaganj,Uttar Pradesh,272189,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110037170,RAPPIDX SURFACE,Ignis Traders,RPDX006131,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Birpur_ShivMandir_D (Jammu & Kashmir),Delivered,3,3,E,649,649,BirpurJK,Jammu & Kashmir,181133,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,11/09/2021,12/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110049814,RAPPIDX SURFACE,Renu Enterprises,RPDX007494,09/09/2021,09/09/2021,09/09/2021,COD,RTO,Rampur_BPColony_D (Uttar Pradesh),Delivered,1,1,B,1698,1698,Rampur,Uttar Pradesh,244901,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,17/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,17/09/2021,09/09/2021,17/09/2021
8445110067060,RAPPIDX SURFACE,Ignis Traders,RPDX009768,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Coimbatore_SelvpurmSouth_D (Tamil Nadu),Delivered,1,1,D2,649,649,Coimbatore,Tamil Nadu,641001,Delhi_Airport_GW (Delhi),EOD-38,Coimbatore_SelvpurmSouth_D (Tamil Nadu),Delivered to consignee,FALSE,18/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110079520,RAPPIDX SURFACE,Ignis Traders,RPDX0011213,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Bengaluru_Tcpaly_DC (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560049,Delhi_Airport_GW (Delhi),EOD-38,Bengaluru_Tcpaly_DC (Karnataka),Delivered to consignee,FALSE,19/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,19/09/2021,14/09/2021,19/09/2021
8445110078330,RAPPIDX SURFACE,Renu Enterprises,RPDX0011038,13/09/2021,13/09/2021,13/09/2021,COD,Pending,Bhubaneshwar_PandavNgr_D (Orissa),Undelivered,4,3,D2,1698,1698,Bhubaneshwar,Orissa,751014,Chandigarh_Raiprkln_C (Chandigarh),DLYRG-125,Bhubaneshwar_PandavNgr_D (Orissa),Delayed. Local disturbance/strike,FALSE,,19/09/2021,21/09/2021,17/09/2021,18/09/2021,22/09/2021,13/09/2021,27/09/2021
8445110069554,RAPPIDX SURFACE,Ignis Traders,RPDX0010017,12/09/2021,13/09/2021,13/09/2021,COD,Pending,Srinagar_Rainawari_D (Jammu & Kashmir),Undelivered,1,1,F,649,649,Srinagar,Jammu & Kashmir,190011,Delhi_Airport_GW (Delhi),DLYRG-125,Srinagar_Rainawari_D (Jammu & Kashmir),Delayed. Local disturbance/strike,FALSE,,23/09/2021,24/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,27/09/2021
8445110069182,RAPPIDX SURFACE,Ignis Traders,RPDX009980,12/09/2021,14/09/2021,14/09/2021,COD,In Transit,Omerga_DiggiRoad_DPP (Maharashtra),RT,4,4,D2,649,649,Omerga,Maharashtra,413604,Delhi_Airport_GW (Delhi),X-DBL1F,Omerga_DiggiRoad_DPP (Maharashtra),Added to Bag,FALSE,,21/09/2021,22/09/2021,19/09/2021,20/09/2021,24/09/2021,12/09/2021,27/09/2021
8445110117865,RAPPIDX SURFACE,Ignis Traders 2,RPDX0016152,22/09/2021,22/09/2021,22/09/2021,COD,In Transit,Lalapur_SPRoad_D (Assam),Undelivered,0,,E,1399,1399,Lalapur,Assam,788162,Delhi_Airport_GW (Delhi),X-DLL2F,Silchar_Sirikona_H (Assam),Bag Added To Trip,FALSE,,28/09/2021,29/09/2021,,,,22/09/2021,28/09/2021
8445110015330,RAPPIDX SURFACE,Renu Enterprises,RPDX004610,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Fatehnagar_ITALI_DPP (Rajasthan),Delivered,2,2,D1,1698,1698,Fatehnagar,Rajasthan,313211,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,11/09/2021,11/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110014324,RAPPIDX SURFACE,Renu Enterprises,RPDX004510,06/09/2021,06/09/2021,06/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,3,3,D2,1698,1698,Mumbai,Maharashtra,400065,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,09/09/2021,09/09/2021,18/09/2021,06/09/2021,18/09/2021
8445110017231,RAPPIDX SURFACE,Renu Enterprises,RPDX005029,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chennai_AyanvrmRjvst_D (Tamil Nadu),Delivered,1,1,D2,1698,1698,Chennai,Tamil Nadu,600038,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,TRUE,18/09/2021,14/09/2021,14/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110017592,RAPPIDX SURFACE,Renu Enterprises,RPDX005065,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Mumbai_Govandi_D (Maharashtra),Delivered,1,1,D2,1698,1698,Mumbai,Maharashtra,400071,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,18/09/2021,07/09/2021,18/09/2021
8445110052850,RAPPIDX SURFACE,Renu Enterprises,RPDX008037,11/09/2021,11/09/2021,11/09/2021,COD,RTO,Patlikuhal_Central_D_1 (Himachal Pradesh),Delivered,2,3,E,1698,1698,Patlikuhal,Himachal Pradesh,175129,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,18/09/2021,13/09/2021,13/09/2021,13/09/2021,13/09/2021,18/09/2021,11/09/2021,18/09/2021
8445110089423,RAPPIDX SURFACE,Ignis Traders,RPDX0012202,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Siaha_CouncilVaih_D (Mizoram),Delivered,2,2,E,649,649,Siaha,Mizoram,796901,Delhi_Airport_GW (Delhi),EOD-38,Siaha_CouncilVaih_D (Mizoram),Delivered to consignee,TRUE,24/09/2021,23/09/2021,24/09/2021,22/09/2021,23/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110016752,RAPPIDX SURFACE,Renu Enterprises,RPDX004981,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Panipat_HudaIndustrial_D (Haryana),Delivered,1,1,B,1698,1698,Panipat,Haryana,132103,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,16/09/2021,07/09/2021,16/09/2021
8445110016984,RAPPIDX SURFACE,Renu Enterprises,RPDX005004,07/09/2021,07/09/2021,07/09/2021,COD,RTO,Chomu_KeshavNgr_D (Rajasthan),Delivered,1,1,B,1698,1698,Chomu,Rajasthan,303702,Chandigarh_Raiprkln_C (Chandigarh),RD-AC,Chandigarh_Raiprkln_C (Chandigarh),RETURN Accepted,FALSE,16/09/2021,11/09/2021,11/09/2021,11/09/2021,11/09/2021,16/09/2021,07/09/2021,16/09/2021
