Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110272753,RAPPIDX SURFACE,Vindhya Enterprises,RPDX0053960,2022-03-31 12:37:04.000,2022-03-31 16:48:18.000,2022-03-31 16:48:18.000,Pre-paid,Delivered,Saharanpur_Chidbana_D (Uttar Pradesh),Delivered,1,1,B,0.0,0.0,Saharanpur,Uttar Pradesh,247001,Delhi_Airport_GW (Delhi),EOD-135,Saharanpur_Chidbana_D (Uttar Pradesh),Delivered to consignee - OTP Verified delivery,False,2022-04-01 14:35:14.000,2022-04-04 23:59:59.000,2022-04-04 23:59:59.000,2022-04-01 09:53:03.000,2022-04-01 11:10:55.000,2022-04-01 11:10:55.000,2022-03-31 12:37:04.000,2022-04-01 14:35:14.000
8445110273140,RAPPIDX SURFACE,Vindhya Enterprises,#4321,2022-04-09 14:00:09.000,2022-04-09 16:14:55.000,2022-04-09 16:14:55.000,COD,Delivered,Bokolia_Atigaon_DPP (Assam),Delivered,1,1,E,999.0,999.0,Bokolia,Assam,782482,Delhi_Airport_GW (Delhi),EOD-38,Bokolia_Atigaon_DPP (Assam),Delivered to consignee,False,2022-04-16 13:46:19.000,2022-04-15 23:59:59.000,2022-04-16 23:59:59.000,2022-04-14 09:13:54.000,2022-04-16 09:54:59.000,2022-04-16 09:54:59.000,2022-04-09 14:00:10.000,2022-04-16 13:46:19.000
8445110272974,RAPPIDX SURFACE,Vindhya Enterprises,#4272,2022-04-04 14:34:07.000,2022-04-04 16:33:42.000,2022-04-04 16:33:42.000,COD,Dispatched,Imphal_Sagolband_D (Manipur),Undelivered,1,,F,999.0,999.0,Imphal,Manipur,795140,Delhi_Airport_GW (Delhi),X-DDD3FD,Imphal_Sagolband_D (Manipur),Out for delivery,False,,2022-04-13 23:59:59.000,2022-04-13 23:59:59.000,2022-04-11 08:32:23.000,2022-04-18 08:32:52.000,2022-04-18 08:32:52.000,2022-04-04 14:34:07.000,2022-04-18 08:32:52.000
8445110271541,RAPPIDX SURFACE,Watch World,IWEX903540,2022-03-11 14:06:08.000,2022-03-11 18:21:45.000,2022-03-11 18:21:45.000,COD,RTO,Imphal_Porompat_D (Manipur),Delivered,3,3,F,1299.0,1299.0,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,False,2022-04-05 17:40:01.000,2022-03-23 23:59:59.000,2022-03-23 23:59:59.000,2022-03-23 06:58:59.000,2022-03-24 07:14:39.000,2022-04-05 12:59:42.000,2022-03-11 14:06:08.000,2022-04-05 17:40:01.000
8445110273206,RAPPIDX SURFACE,Vindhya Enterprises,#4339,2022-04-13 13:02:04.000,2022-04-13 14:46:53.000,2022-04-13 14:46:53.000,COD,Dispatched,Kalpetta_Madiyur_D (Kerala),Undelivered,1,,D2,999.0,999.0,Kalpetta,Kerala,673122,Delhi_Airport_GW (Delhi),ST-114,Kalpetta_Madiyur_D (Kerala),Call placed to consignee,True,,2022-04-22 23:59:59.000,2022-04-22 23:59:59.000,2022-04-18 08:16:54.000,2022-04-18 08:52:56.000,2022-04-18 08:52:56.000,2022-04-13 13:02:05.000,2022-04-18 09:48:02.000
8445110273103,RAPPIDX SURFACE,Vindhya Enterprises,#4327,2022-04-09 14:00:06.000,2022-04-09 16:15:01.000,2022-04-09 16:15:01.000,COD,In Transit,Srinagar_KothiBagh_DPP (Jammu & Kashmir),RT,3,2,F,999.0,999.0,Srinagar,Jammu & Kashmir,190015,Delhi_Airport_GW (Delhi),ST-110,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Unlock,False,,2022-04-18 23:59:59.000,2022-04-18 23:59:59.000,2022-04-15 08:29:41.000,2022-04-15 09:06:25.000,2022-04-17 06:59:33.000,2022-04-09 14:00:06.000,2022-04-18 09:04:20.000
8445110266615,RAPPIDX SURFACE,Vindhya Enterprises,#24379464941702,2022-02-10 12:13:06.000,2022-02-10 16:24:16.000,2022-02-10 16:24:16.000,COD,Pending,Srinagar_Bemina_D (Jammu & Kashmir),RT,3,3,F,899.0,899.0,Srinagar,Jammu & Kashmir,190017,Delhi_Airport_GW (Delhi),U-PMA,Srinagar_KothiBagh_DPP (Jammu & Kashmir),Package Confirmed Not Missing in Audit,False,,2022-02-18 23:59:59.000,2022-02-18 23:59:59.000,2022-02-15 09:40:03.000,2022-02-19 06:58:42.000,2022-02-21 06:56:44.000,2022-02-10 12:13:07.000,2022-04-16 11:24:15.000
8445110273092,RAPPIDX SURFACE,Vindhya Enterprises,#4324,2022-04-09 14:00:05.000,2022-04-09 16:14:53.000,2022-04-09 16:14:53.000,COD,In Transit,Dungarpur_IrolZoneCmplx_DPP (Rajasthan),RT,3,3,D1,999.0,999.0,Dungarpur,Rajasthan,314001,Delhi_Airport_GW (Delhi),X-ILL1F,Ahmedabad_Matoda_H (Gujarat),Bag Received at Facility,False,,2022-04-13 23:59:59.000,2022-04-13 23:59:59.000,2022-04-11 08:58:08.000,2022-04-12 07:03:32.000,2022-04-14 07:03:28.000,2022-04-09 14:00:05.000,2022-04-16 02:27:53.000
8445110272775,RAPPIDX SURFACE,Vindhya Enterprises,#7821808249,2022-04-02 12:43:03.000,2022-04-02 15:59:20.000,2022-04-02 15:59:20.000,COD,In Transit,Jalna_BhagyaNgr_D (Maharashtra),Undelivered,1,1,D1,999.0,999.0,Jalna,Maharashtra,431204,Delhi_Airport_GW (Delhi),X-ILL2F,Bhiwandi_Mega_GW (Maharashtra),Trip Arrived,False,,2022-04-07 23:59:59.000,2022-04-07 23:59:59.000,2022-04-07 07:12:31.000,2022-04-07 11:43:03.000,2022-04-07 11:43:03.000,2022-04-02 12:43:03.000,2022-04-17 20:07:41.000
8445110271202,RAPPIDX SURFACE,Watch World,IWEX903312,2022-03-10 14:18:18.000,2022-03-10 17:30:15.000,2022-03-10 17:30:15.000,COD,Pending,Shankarpalle_Moinabad_DPP (Telangana),RT,1,1,C2,1299.0,1299.0,Shankarpalle,Telangana,501504,Delhi_Airport_GW (Delhi),EOD-148,Gurgaon_PalamVihar_R (Haryana),Consignee unavailable. Establishment closed,False,,2022-03-16 23:59:59.000,2022-03-16 23:59:59.000,2022-03-13 06:48:27.000,2022-03-25 11:39:40.000,2022-04-15 12:30:15.000,2022-03-10 14:18:19.000,2022-04-15 21:51:03.000
8445110273070,RAPPIDX SURFACE,Vindhya Enterprises,#4307,2022-04-06 14:18:03.000,2022-04-07 16:29:36.000,2022-04-07 16:29:36.000,COD,In Transit,Nongstoin_Postoffice_D (Meghalaya),RT,3,3,E,999.0,999.0,Nongstoin,Meghalaya,793119,Delhi_Airport_GW (Delhi),X-DLL2F,Guwahati_Kaikchi_GW (Assam),Bag Added To Trip,True,,2022-04-14 23:59:59.000,2022-04-14 23:59:59.000,2022-04-11 11:03:36.000,2022-04-13 07:03:52.000,2022-04-15 06:59:43.000,2022-04-06 14:18:03.000,2022-04-17 10:10:01.000
8445110273033,RAPPIDX SURFACE,Vindhya Enterprises,#4302,2022-04-05 14:18:06.000,2022-04-05 17:01:55.000,2022-04-05 17:01:55.000,COD,In Transit,Namakkal_KonguNgr_D (Tamil Nadu),RT,3,3,D2,999.0,999.0,Namakkal,Tamil Nadu,637001,Delhi_Airport_GW (Delhi),X-DLL2F,Bangalore_Soukyaroad_GW (Karnataka),Bag Added To Trip,False,,2022-04-12 23:59:59.000,2022-04-12 23:59:59.000,2022-04-10 08:09:43.000,2022-04-10 08:56:07.000,2022-04-13 09:54:43.000,2022-04-05 14:18:06.000,2022-04-17 21:49:29.000
8445110272926,RAPPIDX SURFACE,Vindhya Enterprises,#4280,2022-04-04 14:34:03.000,2022-04-04 16:33:45.000,2022-04-04 16:33:45.000,COD,In Transit,Kohima_AGColony_D (Nagaland),RT,1,1,E,999.0,999.0,Kohima,Nagaland,797005,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_GW (Haryana),Added to Bag,False,,2022-04-11 23:59:59.000,2022-04-11 23:59:59.000,2022-04-11 09:33:26.000,2022-04-11 11:12:02.000,2022-04-11 11:12:02.000,2022-04-04 14:34:03.000,2022-04-17 23:28:09.000
8445110273151,RAPPIDX SURFACE,Vindhya Enterprises,#4331,2022-04-11 14:00:03.000,2022-04-11 17:14:22.000,2022-04-11 17:14:22.000,COD,Pending,Basar_Oldmrkt_D (Arunachal Pradesh),Undelivered,1,1,E,999.0,999.0,Basar,Arunachal Pradesh,791101,Delhi_Airport_GW (Delhi),EOD-6,Basar_Oldmrkt_D (Arunachal Pradesh),Consignee refused to accept/order cancelled,False,,2022-04-19 23:59:59.000,2022-04-19 23:59:59.000,2022-04-17 07:36:08.000,2022-04-17 08:12:55.000,2022-04-17 08:12:55.000,2022-04-11 14:00:04.000,2022-04-17 18:04:16.000
8445110271961,RAPPIDX SURFACE,Watch World,IWEX903600,2022-03-12 12:30:12.000,2022-03-12 16:56:59.000,2022-03-12 16:56:59.000,COD,Pending,Taliparmba_Trichbrm_D (Kerala),RT,1,1,D2,1299.0,1299.0,Taliparamba,Kerala,670502,Delhi_Airport_GW (Delhi),EOD-148,Gurgaon_PalamVihar_R (Haryana),Consignee unavailable. Establishment closed,False,,2022-03-19 23:59:59.000,2022-03-21 23:59:59.000,2022-03-22 09:20:00.000,2022-03-25 11:56:03.000,2022-04-15 12:30:15.000,2022-03-12 12:30:12.000,2022-04-15 21:51:03.000
8445110273210,RAPPIDX SURFACE,Vindhya Enterprises,#4342,2022-04-14 13:46:02.000,2022-04-14 15:51:49.000,2022-04-14 15:51:49.000,COD,In Transit,Karimganj_Banamali_D (Assam),Undelivered,0,,E,999.0,999.0,Karimganj,Assam,788709,Delhi_Airport_GW (Delhi),DLYLH-105,Gurgaon_Tauru_GW (Haryana),Vehicle delayed,False,,2022-04-22 23:59:59.000,2022-04-22 23:59:59.000,,,,2022-04-14 13:46:02.000,2022-04-16 08:50:21.000
8445110272963,RAPPIDX SURFACE,Vindhya Enterprises,#4270,2022-04-04 14:34:06.000,2022-04-04 16:33:36.000,2022-04-04 16:33:36.000,COD,In Transit,Muddebihal_MainRd_D (Karnataka),RT,2,2,D2,1049.0,1049.0,Muddebihal,Karnataka,586129,Delhi_Airport_GW (Delhi),DLYLH-105,Pune_Chimbali_H (Maharashtra),Vehicle delayed,False,,2022-04-10 23:59:59.000,2022-04-10 23:59:59.000,2022-04-08 09:47:32.000,2022-04-08 10:51:00.000,2022-04-12 11:37:29.000,2022-04-04 14:34:06.000,2022-04-17 20:48:29.000
8445110273173,RAPPIDX SURFACE,Vindhya Enterprises,#4333,2022-04-11 14:00:05.000,2022-04-11 17:14:19.000,2022-04-11 17:14:19.000,COD,Pending,Samarlakota_CHC_D (Andhra Pradesh),Undelivered,2,3,D2,999.0,999.0,Samarlakota,Andhra Pradesh,533433,Delhi_Airport_GW (Delhi),EOD-6,Samarlakota_CHC_D (Andhra Pradesh),Consignee refused to accept/order cancelled,False,,2022-04-17 23:59:59.000,2022-04-17 23:59:59.000,2022-04-16 06:12:05.000,2022-04-16 08:55:45.000,2022-04-17 08:29:20.000,2022-04-11 14:00:05.000,2022-04-17 17:35:33.000
8445110272952,RAPPIDX SURFACE,Vindhya Enterprises,#4290,2022-04-04 14:34:05.000,2022-04-04 16:33:48.000,2022-04-04 16:33:48.000,COD,Pending,Bordumsa_LakhangPlace_D (Arunachal Pradesh),RT,3,3,E,999.0,999.0,Bordumsa,Arunachal Pradesh,786174,Delhi_Airport_GW (Delhi),X-DBL1F,Faridabad_Sector27_R (Haryana),Added to Bag,False,,2022-04-11 23:59:59.000,2022-04-11 23:59:59.000,2022-04-09 08:30:09.000,2022-04-09 08:53:38.000,2022-04-12 07:03:30.000,2022-04-04 14:34:06.000,2022-04-17 19:25:04.000
8445110272930,RAPPIDX SURFACE,Vindhya Enterprises,#4283,2022-04-04 14:34:04.000,2022-04-04 16:33:38.000,2022-04-04 16:33:38.000,COD,In Transit,Dhmngaon_Bypass_DPP (Maharashtra),RT,4,4,D1,999.0,999.0,Dhamangaon,Maharashtra,444901,Delhi_Airport_GW (Delhi),X-DBL1F,Gurgaon_Tauru_RP (Haryana),Added to Bag,False,,2022-04-08 23:59:59.000,2022-04-08 23:59:59.000,2022-04-07 10:09:26.000,2022-04-07 10:59:04.000,2022-04-11 14:10:00.000,2022-04-04 14:34:04.000,2022-04-18 04:26:56.000
8445110273022,RAPPIDX SURFACE,Vindhya Enterprises,#4301,2022-04-05 14:18:05.000,2022-04-05 17:02:00.000,2022-04-05 17:02:00.000,COD,Delivered,Dimapur_VeterinaryColony_D (Nagaland),Delivered,1,1,E,1049.0,1049.0,Dimapur,Nagaland,797112,Delhi_Airport_GW (Delhi),EOD-38,Dimapur_VeterinaryColony_D (Nagaland),Delivered to consignee,False,2022-04-12 17:51:30.000,2022-04-12 23:59:59.000,2022-04-13 23:59:59.000,2022-04-11 08:48:12.000,2022-04-12 09:06:50.000,2022-04-12 09:06:50.000,2022-04-05 14:18:05.000,2022-04-12 17:51:30.000
8445110270830,RAPPIDX SURFACE,Watch World,IWEX903184,2022-03-09 12:36:04.000,2022-03-09 17:02:27.000,2022-03-09 17:02:27.000,COD,RTO,Imphal_Thoubal_D (Manipur),Delivered,2,2,F,1299.0,1299.0,Imphal,Manipur,795138,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,True,2022-04-05 17:40:01.000,2022-03-19 23:59:59.000,2022-03-19 23:59:59.000,2022-03-17 16:32:16.000,2022-03-18 09:37:14.000,2022-04-05 12:59:42.000,2022-03-09 12:36:04.000,2022-04-05 17:40:01.000
8445110272403,RAPPIDX SURFACE,Watch World,IWEX903859,2022-03-14 13:06:36.000,2022-03-14 15:57:29.000,2022-03-14 15:57:29.000,COD,RTO,Imphal_Thoubal_D (Manipur),Delivered,0,,F,1299.0,1299.0,Imphal,Manipur,795138,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,True,2022-04-07 17:30:50.000,2022-03-23 23:59:59.000,2022-03-26 23:59:59.000,,,2022-04-07 12:33:12.000,2022-03-14 13:06:36.000,2022-04-07 17:30:50.000
8445110272230,RAPPIDX SURFACE,Watch World,IWEX903994,2022-03-14 13:06:21.000,2022-03-14 15:58:33.000,2022-03-14 15:58:33.000,COD,RTO,Imphal_Thoubal_D (Manipur),Delivered,0,,F,1299.0,1299.0,Imphal,Manipur,795138,Delhi_Airport_GW (Delhi),RD-AC,Gurgaon_PalamVihar_R (Haryana),RETURN Accepted,True,2022-04-07 17:30:50.000,2022-03-23 23:59:59.000,2022-03-26 23:59:59.000,,,2022-04-07 12:33:12.000,2022-03-14 13:06:21.000,2022-04-07 17:30:50.000
8445110272985,RAPPIDX SURFACE,Vindhya Enterprises,#25222670942342,2022-04-04 14:34:08.000,2022-04-04 16:33:33.000,2022-04-04 16:33:33.000,COD,Delivered,Jari_Jari_DPP (Himachal Pradesh),Delivered,2,2,E,999.0,999.0,Jari,Himachal Pradesh,175105,Delhi_Airport_GW (Delhi),EOD-38,Jari_Jari_DPP (Himachal Pradesh),Delivered to consignee,False,2022-04-08 16:13:53.000,2022-04-08 23:59:59.000,2022-04-08 23:59:59.000,2022-04-07 07:53:20.000,2022-04-07 08:43:39.000,2022-04-08 16:13:11.000,2022-04-04 14:34:08.000,2022-04-08 16:13:53.000
8445110273000,RAPPIDX SURFACE,Vindhya Enterprises,#4295,2022-04-05 14:18:03.000,2022-04-05 17:02:05.000,2022-04-05 17:02:05.000,COD,Delivered,Chandil_Saharbera_D (Jharkhand),Delivered,1,1,D1,999.0,999.0,Chandil,Jharkhand,832401,Delhi_Airport_GW (Delhi),EOD-38,Chandil_Saharbera_D (Jharkhand),Delivered to consignee,False,2022-04-08 10:22:26.000,2022-04-11 23:59:59.000,2022-04-11 23:59:59.000,2022-04-08 08:24:24.000,2022-04-08 08:43:15.000,2022-04-08 08:43:15.000,2022-04-05 14:18:04.000,2022-04-08 10:22:26.000
8445110272801,RAPPIDX SURFACE,RAPPIDX SURFACE,#4287,2022-04-04 14:30:07.000,2022-04-04 14:30:08.000,,COD,Not Picked,Pala_PonadKaroor_D (Kerala),Undelivered,0,,D2,999.0,999.0,Pala,Kerala,686573,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:08.000,2022-04-08 19:35:34.000
8445110272812,RAPPIDX SURFACE,RAPPIDX SURFACE,#4290,2022-04-04 14:30:08.000,2022-04-04 14:30:09.000,,COD,Not Picked,Bordumsa_LakhangPlace_D (Arunachal Pradesh),Undelivered,0,,E,999.0,999.0,Bordumsa,Arunachal Pradesh,786174,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:09.000,2022-04-08 19:35:34.000
8445110272823,RAPPIDX SURFACE,RAPPIDX SURFACE,#4270,2022-04-04 14:30:09.000,2022-04-04 14:30:09.000,,COD,Not Picked,Muddebihal_MainRd_D (Karnataka),Undelivered,0,,D2,1049.0,1049.0,Muddebihal,Karnataka,586129,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:10.000,2022-04-08 19:35:34.000
8445110272834,RAPPIDX SURFACE,RAPPIDX SURFACE,#4272,2022-04-04 14:30:10.000,2022-04-04 14:30:10.000,,COD,Not Picked,Imphal_Takyel_D (Manipur),Undelivered,0,,F,999.0,999.0,Imphal,Manipur,795140,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:10.000,2022-04-08 19:35:34.000
8445110272882,RAPPIDX SURFACE,RAPPIDX SURFACE,#4290,2022-04-04 14:30:15.000,2022-04-04 14:30:15.000,,COD,Not Picked,Bordumsa_LakhangPlace_D (Arunachal Pradesh),Undelivered,0,,E,999.0,999.0,Bordumsa,Arunachal Pradesh,786174,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:15.000,2022-04-08 19:35:35.000
8445110272893,RAPPIDX SURFACE,RAPPIDX SURFACE,#4270,2022-04-04 14:30:16.000,2022-04-04 14:30:16.000,,COD,Not Picked,Muddebihal_MainRd_D (Karnataka),Undelivered,0,,D2,1049.0,1049.0,Muddebihal,Karnataka,586129,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:16.000,2022-04-08 19:35:35.000
8445110272845,RAPPIDX SURFACE,RAPPIDX SURFACE,#25222670942342,2022-04-04 14:30:11.000,2022-04-04 14:30:11.000,,COD,Not Picked,Jari_Jari_DPP (Himachal Pradesh),Undelivered,0,,E,999.0,999.0,Jari,Himachal Pradesh,175105,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:11.000,2022-04-08 19:35:35.000
8445110272856,RAPPIDX SURFACE,RAPPIDX SURFACE,#4280,2022-04-04 14:30:12.000,2022-04-04 14:30:12.000,,COD,Not Picked,Kohima_AGColony_D (Nagaland),Undelivered,0,,E,999.0,999.0,Kohima,Nagaland,797005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:12.000,2022-04-08 19:35:35.000
8445110272860,RAPPIDX SURFACE,RAPPIDX SURFACE,#4283,2022-04-04 14:30:13.000,2022-04-04 14:30:13.000,,COD,Not Picked,Dhmngaon_Bypass_DPP (Maharashtra),Undelivered,0,,D1,999.0,999.0,Dhamangaon,Maharashtra,444901,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:13.000,2022-04-08 19:35:35.000
8445110272871,RAPPIDX SURFACE,RAPPIDX SURFACE,#4287,2022-04-04 14:30:14.000,2022-04-04 14:30:14.000,,COD,Not Picked,Pala_PonadKaroor_D (Kerala),Undelivered,0,,D2,999.0,999.0,Pala,Kerala,686573,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:14.000,2022-04-08 19:35:35.000
8445110272786,RAPPIDX SURFACE,RAPPIDX SURFACE,#4280,2022-04-04 14:30:06.000,2022-04-04 14:30:06.000,,COD,Not Picked,Kohima_AGColony_D (Nagaland),Undelivered,0,,E,999.0,999.0,Kohima,Nagaland,797005,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,False,,,,,,,2022-04-04 14:30:06.000,2022-04-08 19:35:34.000
