Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110022330,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005567,08/09/2021,08/09/2021,,COD,Not Picked,Ranchi_Delatoli_D (Jharkhand),Undelivered,0,,D1,649,649,Ranchi,Jharkhand,834002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036982,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006112,08/09/2021,08/09/2021,,COD,Not Picked,Savanur_RTSavurCmplx_DPP (Karnataka),Undelivered,0,,D2,649,649,Savanur,Karnataka,581205,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110034300,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005854,08/09/2021,08/09/2021,,COD,Not Picked,Bhandara_RjnaiDPP_D (Maharashtra),Undelivered,0,,D1,649,649,Bhandara,Maharashtra,441904,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036260,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006040,08/09/2021,08/09/2021,,COD,Not Picked,Salem_MaravaneriRd_D (Tamil Nadu),Undelivered,0,,D2,649,649,Salem,Tamil Nadu,636003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036245,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006038,08/09/2021,08/09/2021,,COD,Not Picked,Salem_Sivathapuram_D (Tamil Nadu),Undelivered,0,,D2,649,649,Salem,Tamil Nadu,636004,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110036234,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006037,08/09/2021,08/09/2021,,COD,Not Picked,Aligarh_BemaNagar_D (Uttar Pradesh),Undelivered,0,,B,649,649,Aligarh,Uttar Pradesh,202001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024231,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005584,08/09/2021,08/09/2021,,COD,Not Picked,Raygada_GandhiNgr_DPP (Orissa),Undelivered,0,,D2,649,649,Raygada,Orissa,765001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110038883,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006302,08/09/2021,08/09/2021,,COD,Not Picked,Kadobahal_Dulampur_D (Orissa),Undelivered,0,,D2,649,649,Kadobahal,Orissa,768103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036223,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006036,08/09/2021,08/09/2021,,COD,Not Picked,Varanasi (Uttar Pradesh),Undelivered,0,,D1,649,649,Varanasi,Uttar Pradesh,221103,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036212,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006035,08/09/2021,08/09/2021,,COD,Not Picked,Bengaluru_Shantinagar_D (Karnataka),Undelivered,0,,D2,649,649,Bangalore,Karnataka,560025,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110026876,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005614,08/09/2021,08/09/2021,,COD,Not Picked,Bhupalpally_YadavaClny_DPP (Telangana),Undelivered,0,,D2,649,649,Bhupalpally,Telangana,506169,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110036201,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006034,08/09/2021,08/09/2021,,COD,Not Picked,Aurangabad_Pratpngr_D (Maharashtra),Undelivered,0,,D1,649,649,Aurangabad,Maharashtra,431001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024220,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005583,08/09/2021,08/09/2021,,COD,Not Picked,Shamli_Salikchand_D (Uttar Pradesh),Undelivered,0,,B,649,649,Shamli,Uttar Pradesh,247778,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036293,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006043,08/09/2021,08/09/2021,,COD,Not Picked,Nagpur_Butibori_ODC_01 (Maharashtra),Undelivered,0,,D1,1248,1248,Nagpur,Maharashtra,441122,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036282,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006042,08/09/2021,08/09/2021,,COD,Not Picked,Wadki_SonamataDPP_D (Maharashtra),Undelivered,0,,D1,649,649,Wadki,Maharashtra,445402,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036271,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006041,08/09/2021,08/09/2021,,COD,Not Picked,Raipur_Telibandha_D (Chhattisgarh),Undelivered,0,,D1,649,649,Raipur,Chhattisgarh,492001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110038813,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006295,08/09/2021,08/09/2021,,COD,Not Picked,Jangaon_Hanmkond_D (Telangana),Undelivered,0,,D2,649,649,Jangaon,Telangana,506167,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110026806,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005613,08/09/2021,08/09/2021,,COD,Not Picked,Doddaballapura_RangppCir_D (Karnataka),Undelivered,0,,D2,649,649,Doddaballapura,Karnataka,561203,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036385,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006052,08/09/2021,08/09/2021,,COD,Not Picked,Nagpur_BhagwanNgr_D (Maharashtra),Undelivered,0,,D1,649,649,Nagpur,Maharashtra,440022,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110036374,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006051,08/09/2021,08/09/2021,,COD,Not Picked,Kolaghat_Central_DPP_2 (West Bengal),Undelivered,0,,D2,649,649,Kolaghat,West Bengal,721137,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110036363,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006050,08/09/2021,08/09/2021,,COD,Not Picked,Kishni_Shivmndr_D (Uttar Pradesh),Undelivered,0,,B,649,649,Kishni,Uttar Pradesh,206123,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036352,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006049,08/09/2021,08/09/2021,,COD,Not Picked,Dibrugarh_Amoraguri_D (Assam),Undelivered,0,,E,649,649,Dibrugarh,Assam,786001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036341,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006048,08/09/2021,08/09/2021,,COD,Not Picked,Auraiya_Brahmngr_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Auraiya,Uttar Pradesh,206244,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036326,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006046,08/09/2021,08/09/2021,,COD,Not Picked,Moradabad_Menather_D (Uttar Pradesh),Undelivered,0,,B,649,649,Moradabad,Uttar Pradesh,244001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036330,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006047,08/09/2021,08/09/2021,,COD,Not Picked,Dahod_GirdharNagar_D (Gujarat),Undelivered,0,,D1,649,649,Dahod,Gujarat,389151,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036304,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006044,08/09/2021,08/09/2021,,COD,Not Picked,Chotila_YogiNgr_DPP (Gujarat),Undelivered,0,,D1,649,649,Chotila,Gujarat,363530,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036396,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006053,08/09/2021,08/09/2021,,COD,Not Picked,Angamaly_Kavaraprmb_D (Kerala),Undelivered,0,,D2,649,649,Angamaly,Kerala,683573,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024312,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005586,08/09/2021,08/09/2021,,COD,Not Picked,Kailashahar_PaitrBzr_D (Tripura),Undelivered,0,,E,649,649,Kailashahar,Tripura,799280,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024301,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005585,08/09/2021,08/09/2021,,COD,Not Picked,Aligarh_BemaNagar_D (Uttar Pradesh),Undelivered,0,,B,649,649,Aligarh,Uttar Pradesh,202001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024474,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005588,08/09/2021,08/09/2021,,COD,Not Picked,Ranchi_Delatoli_D (Jharkhand),Undelivered,0,,D1,649,649,Ranchi,Jharkhand,834002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036433,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006057,08/09/2021,08/09/2021,,COD,Not Picked,Dubrajpur_Mansayer_D (West Bengal),Undelivered,0,,D2,649,649,Dubrajpur,West Bengal,713378,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036422,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006056,08/09/2021,08/09/2021,,COD,Not Picked,Pune_Dhanori_D (Maharashtra),Undelivered,0,,D2,649,649,Pune,Maharashtra,411047,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036411,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006055,08/09/2021,08/09/2021,,COD,Not Picked,Tiruchi (Tamil Nadu),Undelivered,0,,D2,649,649,Tiruchi,Tamil Nadu,620002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036400,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006054,08/09/2021,08/09/2021,,COD,Not Picked,Pendra_Kalimndr_D (Chhattisgarh),Undelivered,0,,D1,649,649,Pendra,Chhattisgarh,495119,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110024533,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005589,08/09/2021,08/09/2021,,COD,Not Picked,Vapi_MahavirEstat_D (Gujarat),Undelivered,0,,D1,649,649,Vapi,Gujarat,396126,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110036514,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006065,08/09/2021,08/09/2021,,COD,Not Picked,Mumbai_Govandi_D (Maharashtra),Undelivered,0,,D2,649,649,Mumbai,Maharashtra,400024,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027786,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005653,08/09/2021,08/09/2021,,COD,Not Picked,Walchandnagar_Bazarpeth_D (Maharashtra),Undelivered,0,,D2,649,649,Walchandnagar,Maharashtra,413109,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110025126,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005594,08/09/2021,08/09/2021,,COD,Not Picked,Dehradun_SubhashNgr_D (Uttarakhand),Undelivered,0,,B,649,649,Dehradun,Uttarakhand,248001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027790,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005654,08/09/2021,08/09/2021,,COD,Not Picked,Vempalli_RajivClny_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Vempalli,Andhra Pradesh,516329,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110025130,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005595,08/09/2021,08/09/2021,,COD,Not Picked,Pithampur_Ward6_D (Madhya Pradesh),Undelivered,0,,D1,649,649,Pithampur,Madhya Pradesh,453441,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027764,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005651,08/09/2021,08/09/2021,,COD,Not Picked,Gopiganj_Wardno13_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Gopiganj,Uttar Pradesh,221303,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110027775,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005652,08/09/2021,08/09/2021,,COD,Not Picked,Jodhpur_KabirNgr_DPP (Rajasthan),Undelivered,0,,D1,649,649,Jodhpur,Rajasthan,342003,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027742,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005649,08/09/2021,08/09/2021,,COD,Not Picked,Kishtwar_SenFillingStn_D (Jammu & Kashmir),Undelivered,0,,E,649,649,Kishtwar,Jammu & Kashmir,182204,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110027753,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005650,08/09/2021,08/09/2021,,COD,Not Picked,Chennai_MartinLuSt_D (Tamil Nadu),Undelivered,0,,D2,649,649,Chennai,Tamil Nadu,600100,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110040703,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006484,08/09/2021,08/09/2021,,COD,Not Picked,Humnabad_AmeerMsjidCplx_DPP (Karnataka),Undelivered,0,,D2,649,649,Humnabad,Karnataka,585330,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027720,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005648,08/09/2021,08/09/2021,,COD,Not Picked,Hyderabad_PndrgNgr_DC (Telangana),Undelivered,0,,D2,649,649,Hyderabad,Telangana,500018,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027716,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005647,08/09/2021,08/09/2021,,COD,Not Picked,Patna_Kankarbagh_D (Bihar),Undelivered,0,,D1,649,649,Patna,Bihar,800027,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110025196,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005597,08/09/2021,08/09/2021,,COD,Not Picked,Bhawanipatna_GPTown_D (Orissa),Undelivered,0,,D2,649,649,Bhawanipatna,Orissa,766001,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110037166,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006130,08/09/2021,08/09/2021,,COD,Not Picked,Kakinada_CinemaRd_D (Andhra Pradesh),Undelivered,0,,D2,649,649,Kakinada,Andhra Pradesh,533002,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110025152,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005596,08/09/2021,08/09/2021,,COD,Not Picked,Lakhimpur_FunMall_D (Uttar Pradesh),Undelivered,0,,D1,649,649,Lakhimpur,Uttar Pradesh,262702,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027705,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005646,08/09/2021,08/09/2021,,COD,Not Picked,Shikohabad_COOffice_D (Uttar Pradesh),Undelivered,0,,B,649,649,Shikohabad,Uttar Pradesh,205121,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,TRUE,,,,,,,08/09/2021,12/09/2021
8445110037225,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006136,08/09/2021,08/09/2021,,COD,Not Picked,Mandvi_Tekro_DPP (Gujarat),Undelivered,0,,D1,649,649,Mandvi (Surat),Gujarat,394440,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027882,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005662,08/09/2021,08/09/2021,,COD,Not Picked,Bhandara_RjnaiDPP_D (Maharashtra),Undelivered,0,,D1,649,649,Bhandara,Maharashtra,441904,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027860,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005661,08/09/2021,08/09/2021,,COD,Not Picked,Gadchandur_Chndur_D (Maharashtra),Undelivered,0,,D1,649,649,Gadchandur,Maharashtra,442908,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110025200,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005598,08/09/2021,08/09/2021,,COD,Not Picked,Gangapur_RehnaClny_DPP (Maharashtra),Undelivered,0,,D1,649,649,Gangapur-MH,Maharashtra,431110,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110027856,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX005660,08/09/2021,08/09/2021,,COD,Not Picked,Ottapidaram_ARS_D (Tamil Nadu),Undelivered,0,,D2,649,649,Ottapidaram,Tamil Nadu,628303,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
8445110039830,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX006397,08/09/2021,08/09/2021,,COD,Not Picked,Bijainagar_VnykaNgr_D (Rajasthan),Undelivered,0,,D1,649,649,Bijainagar,Rajasthan,305624,Narwana_Shivmndr_DPP (Haryana),X-PNP,Narwana_Shivmndr_DPP (Haryana),Shipment not received from client,FALSE,,,,,,,08/09/2021,12/09/2021
