Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110071514,RAPPIDX SURFACE,Ignis Traders,RPDX0010213,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Amritsar_GTroad_D (Punjab),Delivered,1,1,B,649,649,Amritsar,Punjab,143006,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110046572,RAPPIDX SURFACE,Ignis Traders,RPDX007071,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Patna_Kankarbagh_D (Bihar),Delivered,3,3,D1,649,649,Patna,Bihar,800027,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,12/09/2021,12/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110046546,RAPPIDX SURFACE,Ignis Traders,RPDX007068,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Pusad_Central_DPP_2 (Maharashtra),Delivered,1,1,D1,649,649,Pusad,Maharashtra,445204,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110046535,RAPPIDX SURFACE,Ignis Traders,RPDX007067,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Savarkundla_Manibhai_DPP (Gujarat),Delivered,3,3,D1,649,649,Savarkundla,Gujarat,365630,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,11/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110046524,RAPPIDX SURFACE,Ignis Traders,RPDX007066,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Shillong_LabanKench_D (Meghalaya),Delivered,1,2,E,649,649,Shillong,Meghalaya,793004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110071783,RAPPIDX SURFACE,Ignis Traders,RPDX0010240,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Saharanpur_DelhiRd_D (Uttar Pradesh),Delivered,1,1,B,649,649,Saharanpur,Uttar Pradesh,247001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110046012,RAPPIDX SURFACE,Ignis Traders,RPDX007015,08/09/2021,08/09/2021,08/09/2021,COD,RTO,RampurBaghelan_Ward8_DPP (Madhya Pradesh),Delivered,2,1,D1,649,649,Rampur Baghelan,Madhya Pradesh,485111,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110046001,RAPPIDX SURFACE,Ignis Traders,RPDX007014,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ranchi_Kokar_D (Jharkhand),Delivered,1,1,D1,649,649,Ranchi,Jharkhand,834001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,12/09/2021,13/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110036680,RAPPIDX SURFACE,Ignis Traders,RPDX006082,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mahabubnagar_Srinivasaclny_D (Telangana),Delivered,1,1,D2,649,649,Mahabubnagar,Telangana,509001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110036610,RAPPIDX SURFACE,Ignis Traders,RPDX006075,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Solan_Deothi_D (Himachal Pradesh),Delivered,3,3,E,649,649,Solan,Himachal Pradesh,173212,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,13/09/2021,10/09/2021,10/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110046115,RAPPIDX SURFACE,Ignis Traders,RPDX007025,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Alipurduar_Sobhaganj_D (West Bengal),Delivered,1,1,D2,649,649,Alipurduar,West Bengal,736121,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110071116,RAPPIDX SURFACE,Ignis Traders,RPDX0010173,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chandigarh (Chandigarh),Delivered,1,1,B,649,649,Chandigarh,Chandigarh,160047,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110071260,RAPPIDX SURFACE,Ignis Traders,RPDX0010188,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,1,1,B,649,649,Agra,Uttar Pradesh,282001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110036886,RAPPIDX SURFACE,Ignis Traders,RPDX006102,08/09/2021,08/09/2021,08/09/2021,COD,RTO,BarkiSaria_KalaliRd_DPP (Jharkhand),Delivered,3,3,D1,649,649,Barki Saria,Jharkhand,825320,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110085901,RAPPIDX SURFACE,Ignis Traders,RPDX0011850,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Faridabad_Mthurard_D (Haryana),Delivered,1,1,A,649,649,Faridabad,Haryana,121003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,17/09/2021,15/09/2021,15/09/2021,20/09/2021,14/09/2021,20/09/2021
8445110046303,RAPPIDX SURFACE,Ignis Traders,RPDX007044,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Tilda_KhushiHsptlRd_D (Chhattisgarh),Delivered,1,1,D1,649,649,Tilda,Chhattisgarh,493114,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110036466,RAPPIDX SURFACE,Ignis Traders,RPDX006060,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Ahmedabad_Maningar_D (Gujarat),Delivered,2,2,C1,649,649,Ahmedabad,Gujarat,382445,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,13/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110036444,RAPPIDX SURFACE,Ignis Traders,RPDX006058,08/09/2021,08/09/2021,08/09/2021,COD,RTO,HYD_Suraram_ODC (Telangana),Delivered,1,1,C2,649,649,Hyderabad,Telangana,500055,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,11/09/2021,14/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110061434,RAPPIDX SURFACE,Ignis Traders,RPDX009205,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kota_Trnsprtngr_D (Rajasthan),Delivered,1,1,D1,649,649,Kota,Rajasthan,324004,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110039815,RAPPIDX SURFACE,Ignis Traders,RPDX006395,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Runnisaidpur_PostOffice_DPP (Bihar),Delivered,1,2,D1,649,649,Runnisaidpur,Bihar,843328,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039804,RAPPIDX SURFACE,Ignis Traders,RPDX006394,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kolkata_Barendrapara_D (West Bengal),Delivered,2,2,C2,649,649,Kolkata,West Bengal,700148,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040983,RAPPIDX SURFACE,Ignis Traders,RPDX006512,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bahraich_Ameenpur_D (Uttar Pradesh),Delivered,1,1,D1,649,649,Bahraich,Uttar Pradesh,271801,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,13/09/2021,13/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039970,RAPPIDX SURFACE,Ignis Traders,RPDX006411,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Maheshkhunt_PashchimTola_D (Bihar),Delivered,1,1,D1,649,649,Maheshkhunt,Bihar,851213,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040946,RAPPIDX SURFACE,Ignis Traders,RPDX006508,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kakinada_BeachRoad_D (Andhra Pradesh),Delivered,1,1,D2,649,649,Kakinada,Andhra Pradesh,533005,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039900,RAPPIDX SURFACE,Ignis Traders,RPDX006404,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Almora_SuzkiSrv_D (Uttarakhand),Delivered,3,3,B,649,649,Almora,Uttarakhand,263601,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,10/09/2021,10/09/2021,10/09/2021,10/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110074406,RAPPIDX SURFACE,Ignis Traders,RPDX0010502,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jaipur_SawaiGaitor_D (Rajasthan),Delivered,1,1,B,649,649,Jaipur,Rajasthan,302017,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110054961,RAPPIDX SURFACE,Ignis Traders,RPDX008558,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Chandigarh_MohliPhase8_D (Punjab),Delivered,1,1,B,649,649,Mohali,Punjab,140306,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110040316,RAPPIDX SURFACE,Ignis Traders,RPDX006445,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jakh_Channi_D (Jammu & Kashmir),Delivered,3,3,E,649,649,Jakh,Jammu & Kashmir,181143,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,11/09/2021,13/09/2021,11/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039266,RAPPIDX SURFACE,Ignis Traders,RPDX006340,08/09/2021,08/09/2021,08/09/2021,COD,RTO,AshokNagar_Chaigar_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Ashok Nagar,Madhya Pradesh,473335,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040471,RAPPIDX SURFACE,Ignis Traders,RPDX006461,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Murshidabad_Jiaganj_D (West Bengal),Delivered,1,1,D2,649,649,Murshidabad,West Bengal,742302,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040456,RAPPIDX SURFACE,Ignis Traders,RPDX006459,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Gandhinagar_DC (Gujarat),Delivered,1,1,D1,649,649,Gandhinagar,Gujarat,362310,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,14/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040401,RAPPIDX SURFACE,Ignis Traders,RPDX006454,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Basirhat_MaitrDPP_D (West Bengal),Delivered,1,1,D2,649,649,Basirhat,West Bengal,743422,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,14/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039524,RAPPIDX SURFACE,Ignis Traders,RPDX006366,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Sinnar_Central_D_1 (Maharashtra),Delivered,2,2,D1,649,649,Sinnar,Maharashtra,422104,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,15/09/2021,15/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039502,RAPPIDX SURFACE,Ignis Traders,RPDX006364,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bhubaneswar_Patia (Orissa),Delivered,1,1,D2,649,649,Bhubaneshwar,Orissa,751024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110064551,RAPPIDX SURFACE,Ignis Traders,RPDX009517,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Shahjhnpur_NavdaCln_D (Uttar Pradesh),Delivered,1,1,B,649,649,Shahjahanpur,Uttar Pradesh,242001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110064562,RAPPIDX SURFACE,Ignis Traders,RPDX009518,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Agra_Central_D_3 (Uttar Pradesh),Delivered,2,2,B,649,649,Agra,Uttar Pradesh,282010,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110040552,RAPPIDX SURFACE,Ignis Traders,RPDX006469,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Raghunathganj_NH12_D (West Bengal),Delivered,1,1,D2,649,649,Raghunathganj,West Bengal,742148,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040541,RAPPIDX SURFACE,Ignis Traders,RPDX006468,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Tilda_KhushiHsptlRd_D (Chhattisgarh),Delivered,1,1,D1,649,649,Tilda,Chhattisgarh,493116,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040633,RAPPIDX SURFACE,Ignis Traders,RPDX006477,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Anjar_ChitrakutCir_D (Gujarat),Delivered,1,1,D1,649,649,Anjar,Gujarat,370205,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039012,RAPPIDX SURFACE,Ignis Traders,RPDX006315,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Basta_Deulpara_DPP (Orissa),Delivered,1,1,D2,649,649,Basta,Orissa,756022,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039126,RAPPIDX SURFACE,Ignis Traders,RPDX006326,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Gummudipoondi_Kvpti_D (Tamil Nadu),Delivered,1,1,D2,649,649,Gummudipoondi,Tamil Nadu,601101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110040073,RAPPIDX SURFACE,Ignis Traders,RPDX006421,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jalpaiguri_Samajpra_DC (West Bengal),Delivered,1,1,D2,649,649,Jalpaiguri,West Bengal,735101,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039023,RAPPIDX SURFACE,Ignis Traders,RPDX006316,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Rajganj_WlfrOrg_DPP (West Bengal),Delivered,2,2,D1,649,649,Rajganj,West Bengal,735135,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,15/09/2021,15/09/2021,12/09/2021,13/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110064024,RAPPIDX SURFACE,Ignis Traders,RPDX009464,12/09/2021,13/09/2021,13/09/2021,COD,RTO,BaijnathUK_Gagrigol_DPP (Uttarakhand),Delivered,1,1,B,649,649,Baijnath-UK,Uttarakhand,263641,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,16/09/2021,16/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110040224,RAPPIDX SURFACE,Ignis Traders,RPDX006436,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Egra_Jagannath_D (West Bengal),Delivered,1,1,D2,649,649,Egra,West Bengal,721445,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110039222,RAPPIDX SURFACE,Ignis Traders,RPDX006336,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Nizamabad_APHBclny_D (Telangana),Delivered,1,1,D1,649,649,Nizamabad,Telangana,503001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,14/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
